"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","76072","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","tests.integration","Mon Feb 03 10:02:43 GMT 2025","passed","Mon Feb 03 10:03:59 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","263346","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","tests.integration","Mon Feb 03 09:56:01 GMT 2025","passed","Mon Feb 03 10:00:24 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","23677","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","tests.integration","Mon Feb 03 09:39:47 GMT 2025","passed","Mon Feb 03 09:40:11 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","34149","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","tests.integration","Mon Feb 03 09:40:14 GMT 2025","passed","Mon Feb 03 09:40:48 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","36869","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","tests.integration","Mon Feb 03 09:41:41 GMT 2025","passed","Mon Feb 03 09:42:18 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","20340","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","tests.integration","Mon Feb 03 09:55:40 GMT 2025","passed","Mon Feb 03 09:56:01 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","13048","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","tests.integration","Mon Feb 03 10:04:51 GMT 2025","passed","Mon Feb 03 10:05:04 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","40451","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","tests.integration","Mon Feb 03 09:55:00 GMT 2025","passed","Mon Feb 03 09:55:40 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","131797","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","tests.integration","Mon Feb 03 09:43:00 GMT 2025","passed","Mon Feb 03 09:45:12 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","52565","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","tests.integration","Mon Feb 03 10:03:59 GMT 2025","passed","Mon Feb 03 10:04:51 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","41886","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","tests.integration","Mon Feb 03 09:42:18 GMT 2025","passed","Mon Feb 03 09:43:00 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","139432","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","tests.integration","Mon Feb 03 09:45:12 GMT 2025","passed","Mon Feb 03 09:47:31 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","3060","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","tests.integration","Mon Feb 03 09:40:11 GMT 2025","passed","Mon Feb 03 09:40:14 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","32256","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","tests.integration","Mon Feb 03 09:54:28 GMT 2025","passed","Mon Feb 03 09:55:00 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","43057","test_given_application_is_deployed_when_scale_down_then_status_is_active","tests.integration","Mon Feb 03 09:38:05 GMT 2025","passed","Mon Feb 03 09:38:48 GMT 2025","TestVaultK8s","test_integration","",""
"","27619","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","tests.integration","Mon Feb 03 09:41:14 GMT 2025","passed","Mon Feb 03 09:41:41 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","71185","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","tests.integration","Mon Feb 03 10:01:32 GMT 2025","passed","Mon Feb 03 10:02:43 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","352410","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","tests.integration","Mon Feb 03 09:48:35 GMT 2025","passed","Mon Feb 03 09:54:28 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","69521","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","tests.integration","Mon Feb 03 09:35:28 GMT 2025","passed","Mon Feb 03 09:36:38 GMT 2025","TestVaultK8s","test_integration","",""
"","145804","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","tests.integration","Mon Feb 03 09:33:02 GMT 2025","passed","Mon Feb 03 09:35:28 GMT 2025","TestVaultK8s","test_integration","",""
"","87227","test_given_application_is_deployed_when_scale_up_then_status_is_active","tests.integration","Mon Feb 03 09:36:38 GMT 2025","passed","Mon Feb 03 09:38:05 GMT 2025","TestVaultK8s","test_integration","",""
"","25638","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","tests.integration","Mon Feb 03 09:40:48 GMT 2025","passed","Mon Feb 03 09:41:14 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
