"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59600","test_given_application_is_deployed_when_scale_down_then_status_is_active","k8s.tests.integration","Wed Aug 27 14:53:12 UTC 2025","passed","Wed Aug 27 14:54:12 UTC 2025","","test_core","",""
"","33847","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Wed Aug 27 14:52:19 UTC 2025","passed","Wed Aug 27 14:52:53 UTC 2025","","test_kv","",""
"","102044","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Wed Aug 27 14:52:53 UTC 2025","passed","Wed Aug 27 14:54:35 UTC 2025","","test_kv","",""
"","137746","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","k8s.tests.integration","Wed Aug 27 14:56:30 UTC 2025","passed","Wed Aug 27 14:58:48 UTC 2025","","test_core","",""
"","18697","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","k8s.tests.integration","Wed Aug 27 14:52:09 UTC 2025","passed","Wed Aug 27 14:52:28 UTC 2025","","test_pki","",""
"","94176","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","k8s.tests.integration","Wed Aug 27 14:58:48 UTC 2025","passed","Wed Aug 27 15:00:22 UTC 2025","","test_core","",""
"","33662","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Wed Aug 27 14:51:32 UTC 2025","passed","Wed Aug 27 14:52:06 UTC 2025","","test_pki","",""
"","25609","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","k8s.tests.integration","Wed Aug 27 14:52:57 UTC 2025","passed","Wed Aug 27 14:53:22 UTC 2025","","test_backup","",""
"","123123","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Wed Aug 27 14:52:19 UTC 2025","passed","Wed Aug 27 14:54:22 UTC 2025","","test_autounseal","",""
"","71361","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Wed Aug 27 14:51:08 UTC 2025","passed","Wed Aug 27 14:52:19 UTC 2025","","test_autounseal","",""
"","97046","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","k8s.tests.integration","Wed Aug 27 14:50:27 UTC 2025","passed","Wed Aug 27 14:52:04 UTC 2025","","test_core","",""
"","32652","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Wed Aug 27 14:55:42 UTC 2025","passed","Wed Aug 27 14:56:15 UTC 2025","","test_autounseal","",""
"","56949","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","k8s.tests.integration","Wed Aug 27 14:51:42 UTC 2025","passed","Wed Aug 27 14:52:39 UTC 2025","","test_backup","",""
"","30693","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Wed Aug 27 14:49:56 UTC 2025","passed","Wed Aug 27 14:50:27 UTC 2025","","test_core","",""
"","41494","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Wed Aug 27 14:50:40 UTC 2025","passed","Wed Aug 27 14:51:21 UTC 2025","","test_acme","",""
"","138366","test_given_application_is_deployed_when_apply_k8s_resource_patch_then_status_is_active","k8s.tests.integration","Wed Aug 27 14:54:12 UTC 2025","passed","Wed Aug 27 14:56:30 UTC 2025","","test_core","",""
"","53752","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Wed Aug 27 14:52:33 UTC 2025","passed","Wed Aug 27 14:53:26 UTC 2025","","test_cos","",""
"","17487","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","k8s.tests.integration","Wed Aug 27 14:52:39 UTC 2025","passed","Wed Aug 27 14:52:57 UTC 2025","","test_backup","",""
"","2055","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","k8s.tests.integration","Wed Aug 27 14:52:17 UTC 2025","passed","Wed Aug 27 14:52:19 UTC 2025","","test_kv","",""
"","53761","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","k8s.tests.integration","Wed Aug 27 14:51:39 UTC 2025","passed","Wed Aug 27 14:52:33 UTC 2025","","test_cos","",""
"","79854","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","k8s.tests.integration","Wed Aug 27 14:54:22 UTC 2025","passed","Wed Aug 27 14:55:42 UTC 2025","","test_autounseal","",""
"","40978","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Wed Aug 27 14:51:36 UTC 2025","passed","Wed Aug 27 14:52:17 UTC 2025","","test_kv","",""
"","3163","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","k8s.tests.integration","Wed Aug 27 14:52:06 UTC 2025","passed","Wed Aug 27 14:52:09 UTC 2025","","test_pki","",""
"","68728","test_given_application_is_deployed_when_scale_up_then_status_is_active","k8s.tests.integration","Wed Aug 27 14:52:04 UTC 2025","passed","Wed Aug 27 14:53:12 UTC 2025","","test_core","",""
