"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43009","test_given_application_is_deployed_when_scale_down_then_status_is_active","tests.integration","Sun Feb 02 16:39:40 GMT 2025","passed","Sun Feb 02 16:40:23 GMT 2025","TestVaultK8s","test_integration","",""
"","52615","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","tests.integration","Sun Feb 02 16:37:39 GMT 2025","passed","Sun Feb 02 16:38:32 GMT 2025","TestVaultK8s","test_integration","",""
"","40454","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","tests.integration","Sun Feb 02 16:56:52 GMT 2025","passed","Sun Feb 02 16:57:33 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","68453","test_given_application_is_deployed_when_scale_up_then_status_is_active","tests.integration","Sun Feb 02 16:38:32 GMT 2025","passed","Sun Feb 02 16:39:40 GMT 2025","TestVaultK8s","test_integration","",""
"","35610","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","tests.integration","Sun Feb 02 16:45:42 GMT 2025","passed","Sun Feb 02 16:46:18 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","55409","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","tests.integration","Sun Feb 02 17:09:20 GMT 2025","passed","Sun Feb 02 17:10:16 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","27226","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","tests.integration","Sun Feb 02 16:46:54 GMT 2025","passed","Sun Feb 02 16:47:21 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","468186","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","tests.integration","Sun Feb 02 16:57:53 GMT 2025","passed","Sun Feb 02 17:05:41 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","32696","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","tests.integration","Sun Feb 02 16:46:21 GMT 2025","passed","Sun Feb 02 16:46:54 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","78142","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","tests.integration","Sun Feb 02 17:06:47 GMT 2025","passed","Sun Feb 02 17:08:06 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","28930","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","tests.integration","Sun Feb 02 16:47:21 GMT 2025","passed","Sun Feb 02 16:47:50 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","38098","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","tests.integration","Sun Feb 02 16:47:50 GMT 2025","passed","Sun Feb 02 16:48:28 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","32342","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","tests.integration","Sun Feb 02 16:56:20 GMT 2025","passed","Sun Feb 02 16:56:52 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","74575","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","tests.integration","Sun Feb 02 17:08:06 GMT 2025","passed","Sun Feb 02 17:09:20 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","43114","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","tests.integration","Sun Feb 02 16:48:28 GMT 2025","passed","Sun Feb 02 16:49:11 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","19871","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","tests.integration","Sun Feb 02 16:57:33 GMT 2025","passed","Sun Feb 02 16:57:53 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","13152","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","tests.integration","Sun Feb 02 17:10:16 GMT 2025","passed","Sun Feb 02 17:10:29 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","129554","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","tests.integration","Sun Feb 02 16:51:21 GMT 2025","passed","Sun Feb 02 16:53:31 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","129732","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","tests.integration","Sun Feb 02 16:49:11 GMT 2025","passed","Sun Feb 02 16:51:21 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","156114","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","tests.integration","Sun Feb 02 16:35:03 GMT 2025","passed","Sun Feb 02 16:37:39 GMT 2025","TestVaultK8s","test_integration","",""
"","3056","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","tests.integration","Sun Feb 02 16:46:18 GMT 2025","passed","Sun Feb 02 16:46:21 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","108308","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","tests.integration","Sun Feb 02 16:54:32 GMT 2025","passed","Sun Feb 02 16:56:20 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
